,Season,TeamID,FGMR,FGAR,FGMR3,FGAR3,FTMR,FTAR,ORR,DRR,AstR,TOR,StlR,BlkR,PFR
1327,2014.0,1427.0,0.8321687975751336,0.9380900734767705,0.8188886985939596,0.9263745827274704,1.2439806610924617,1.1850524776969147,1.1584584406153768,1.047657880582874,0.746510510725146,1.5965482041281727,1.1650858136731712,0.6970132096389885,1.0070321268766138
1328,2014.0,1315.0,0.9953592065676268,1.1016826716830812,1.5531580404075451,1.5920282737613867,0.9468970951919515,0.9975580273891544,1.3391711906166224,0.8793259599525942,1.152793389348397,0.8596948240408894,1.7863209634701467,1.3841326296237584,1.0534587429225541
1329,2014.0,1227.0,0.930681601440841,1.056086057598651,1.1166026434570555,1.1402377693054466,0.9951062485215347,0.9023362785916071,1.4927452402426127,0.9738319483203356,0.9198909851063132,1.2849853248070928,1.237601761012468,0.6242459073493556,1.2006162690751867
1330,2014.0,1240.0,0.9393050813747811,1.0660237482902737,1.3564525626878208,1.4967301178410686,0.9214992621364008,0.9568915719980925,1.4623621342739492,0.8134010335176142,1.0364657966345,0.9392839545752593,1.3261400838306403,1.6932729789032246,1.0398553061214257
1331,2014.0,1288.0,1.0796476551059837,1.0814610901830457,1.0222857414985145,1.202510397533183,1.002625890381246,1.0408861836698544,1.3727589059316083,1.0008212965300483,1.215907440959581,1.005937727044694,1.2079651036219452,2.430287287351642,1.0523049951274612
1332,2014.0,1355.0,1.0071594754239233,1.0143020123262907,1.1564804655598149,1.213806039600641,1.432986203941456,1.2518408724071193,2.037723361767333,1.1187431531184042,1.2932610760793202,1.1531712510997532,0.923492312599176,1.38190370789663,0.8666495804501121
1333,2014.0,1377.0,0.9170674718071204,0.9498353824958556,0.9112388718408733,0.9698099730361536,1.1517885923513747,1.0931341777352337,1.036611189524724,1.0029512365752973,0.9934915967982632,1.2817695742191435,1.0380612963183646,1.6224390430739328,0.9820551602411384
1334,2014.0,1132.0,1.0286698260164269,1.011830879673137,0.7914586269724826,0.8626297813577349,1.0877637284489048,1.052911225922822,1.1178939325368484,1.0543703606700658,0.9806072124629999,1.1577864730605638,1.003083459692458,2.3293017333678896,1.0583390018841994
1335,2014.0,1138.0,1.0588457821599766,0.9952427832230945,1.7762768748027533,1.2186466870977202,1.460468049503825,1.2936000374637355,1.193414319558812,1.1417241606413475,1.3418341914752419,1.0777951222336617,1.1719644777781657,2.529785961187849,0.9379125044458239
1336,2014.0,1146.0,0.944003264745377,1.0089222012738683,1.588979702500698,1.2446144382746411,0.7514925642715886,0.8388396060055563,0.9789643446729919,0.8121564333685136,0.8098672318198019,1.126005817311368,1.2498061067671355,2.4614803435246504,1.225844525735505
1337,2014.0,1148.0,0.9674109051009215,0.9783296942689406,0.8050593670344702,0.8366600187443557,1.0208025044988787,0.9456124654924937,0.8328946915580285,0.9596457810922692,1.1294784987697977,1.2168593620353525,1.2004675258107809,1.4722338104881851,1.1861468291632236
1338,2014.0,1170.0,1.0415786220269037,1.0641532546881292,1.522469437400306,1.1100220324399066,0.9666376587876045,0.8595865068146055,1.1546788149744012,1.0561826819479296,1.1042113804556075,1.03468557644448,1.4505999087184303,0.8897943249371821,1.2061327251040137
1339,2014.0,1192.0,0.9863847469396486,1.0378180003555892,1.2529032891533527,1.1868385538936101,0.8172592567634474,0.8234667823300321,0.9376639483190851,0.884137395351918,0.8374598354038564,1.0214475139016344,1.344625724514765,1.399455943998647,1.2316512569243412
1340,2014.0,1311.0,1.056684696417227,1.1191311877937193,1.9475524270485065,1.6477479684082141,0.7591753523958348,0.7744958711964335,1.1171621698919714,0.8894453198436907,1.5745413126891596,1.0431439478109021,1.10189934967553,1.2567963505392732,1.266602532927683
1341,2014.0,1356.0,1.0800230025404691,1.0289697862716791,0.8058893424121816,0.7148281780588723,1.0811192791220792,1.1210665681963685,1.2355706438376237,1.0559869343898451,0.9383860710857078,1.0390870159319356,1.5042004188172045,1.0521268016508964,0.9984624147306105
1342,2014.0,1204.0,0.9719848319077816,1.0062204654428664,1.3806841806789558,1.0549191894918455,1.1995401860066777,1.237086885271828,1.334863341263068,0.9840323858710295,0.7882049471550301,1.0934302707221997,1.44745980533295,0.8323456221198158,0.9885262942270308
1343,2014.0,1409.0,1.1769169506136712,1.0499500025543198,1.0261193236427473,1.0356782170254908,1.1278006051049172,1.117537735443001,1.2439603941546538,1.0797252086408613,1.304035726141574,0.8421206231287791,1.6810171241164318,1.6397952873971198,1.022780436986198
1344,2014.0,1453.0,1.1540557308719235,0.9862841983933697,0.9442433483343946,0.7817323796824113,1.6422162630218888,1.4966548718994144,1.0803544761059178,1.1832419935422187,1.376210479247992,1.0083708585586475,1.5552642349189312,2.776693997330586,0.9493836547872868
1345,2014.0,1142.0,1.0347501206964096,1.086911785248689,1.791710186138908,1.351489793286712,1.3911060402832585,1.0281147745126875,1.3208249934191316,0.8862328173510267,1.034597358684994,0.8530175656690592,1.481280224421674,1.2146785964160776,1.2533274997774564
1346,2014.0,1151.0,0.9030635386254439,0.9691254994769771,1.559187491501579,1.5438302483877393,1.413248893083677,1.3532185379998254,1.143853192540051,1.0433226564628102,0.9630391619408832,1.2120245046697353,1.2245526544387344,1.8380011531123603,0.9878671911178344
1347,2014.0,1251.0,1.0400041327728993,1.014319673072357,0.8731383186789435,0.7988744008404218,1.0753547814737598,1.0611547903826677,1.4192889311248167,1.1911941435438198,1.1207407307815138,1.4720791438126228,1.0172794781659626,1.233248088658809,1.069458224872281
1348,2014.0,1299.0,0.8431723680102763,0.9779804224706624,0.9073556236307098,0.982258866427853,1.1529397351031894,1.1015657364925404,1.2301946335355392,1.0072896901390318,0.6812377646457547,1.3279930247576754,0.7566553904309187,1.5564195168585948,1.0241969248498437
1349,2014.0,1341.0,0.9177767753812685,1.0283466210304981,1.4838440863775042,1.1911853581060576,1.1572592577363716,0.9374345534025342,1.0336283625969365,0.8848684914191755,0.8163535737853268,1.232982704435691,1.2552576556811745,1.0329977510514186,1.2126689154578867
1350,2014.0,1402.0,1.0045343514340987,1.0488674353031067,0.79545991664835,0.9779917247297241,0.8922060540849893,0.8684492188261138,1.3913603457690547,1.019116108084,1.157864088488701,1.184375174637543,1.0489690772216824,1.3117201043792484,1.1616581089559954
1351,2014.0,1223.0,0.8637307511646903,0.94602850165195,1.4887765858125785,1.072472332941152,0.9639520975638796,0.9485695390165817,1.0908744757235609,0.9817157202263465,1.0575909020233432,1.4502200360324045,0.6974952002414366,0.649631114878569,1.1765131947610308
1352,2014.0,1248.0,0.9813041606954175,0.9664253199041863,1.2515509280976016,0.9432834212941171,1.1234874019150072,1.0707508602093592,0.9019163162017123,1.0245476734396997,1.0126406351510338,1.1515410215414483,0.8881467059855737,0.8383182230220622,1.0335751880226633
1353,2014.0,1290.0,0.8633392581799761,1.0652343876678712,1.4446144189624281,1.5733191185447197,0.9145223043946836,0.8522131107561386,1.366089658507413,0.87135885901363,1.0486450532970624,1.1860569636886158,1.1997682385192567,0.9224647220821537,1.2576118225724562
1354,2014.0,1451.0,0.9588834047703603,0.8663577675052869,2.3753106946501887,1.53034207109706,1.4906601533504946,1.389302956601321,0.9775508910007573,1.2402719037486638,1.2573286159628385,1.5848889880194417,0.7562077221051384,2.2491631868963804,0.9395453060845663
1355,2014.0,1105.0,1.0243554348569828,1.0212340082695641,1.659493145383746,1.5074975648604896,0.7739151490190468,0.8002348290917288,0.8633327785391823,0.9800011995189938,1.753930184046098,1.008596068531308,1.1180634966447074,2.001230725004918,1.1799470662284406
1356,2014.0,1176.0,1.0555781445426766,1.0817002513950316,2.703654418782088,2.0490105428782663,0.8469515221551406,0.8115635296402248,0.9964078452390439,0.8866323139225909,1.535704035396496,0.8673962849611883,1.619517130558775,1.8218088644092196,1.3122153462999344
1357,2014.0,1194.0,0.9799431072784464,0.9899785887881899,1.7899623013556465,1.5762485646879374,0.9110442876001056,0.9496847517163628,1.087247326711209,1.027988855443667,1.146846854300384,1.2418860573429742,0.9644458989719564,2.333206905973915,1.0667929405073997
1358,2014.0,1275.0,0.9718060527256821,1.0075448086092282,0.7553375646942038,0.7799176740848665,1.5039323371755065,1.2411959422088998,0.9900016894063913,0.9472457717235478,0.9250047661295084,0.9890216846218605,2.040060818800011,0.7998475571552354,1.1166504675378435
1359,2014.0,1342.0,0.8413527956720024,0.8897469857369136,0.9412857103140237,0.8437805232797082,1.0260883507148857,1.0179579790837325,0.6973303569320535,0.9393393523741953,0.8435186186450156,1.416341170329696,0.8809596799614124,1.3272230347796736,1.0032540279050806
1360,2014.0,1391.0,0.8930541518758252,0.9758371131838623,0.8838758785490486,0.9242949310513247,1.0382907999376643,1.077850337644374,0.8969100124478201,0.8601043115608128,0.9225759998401847,1.0893386197916628,1.0463528642807207,1.5351171774379142,0.9712893997305339
1361,2014.0,1237.0,0.8439152036340299,0.9535300523079958,0.9928609109826353,0.945373067338972,1.0243387648889837,0.9838166983511042,0.8064069503136928,0.8719142366729575,0.6894397439884102,1.2540484961893508,0.9356281606223299,1.2918863303134278,0.9511375446068016
1362,2014.0,1293.0,0.9792841017739115,0.9503183576754787,1.7736261228543793,1.341067970709014,1.3950572885003591,1.429659257058037,1.17646831627736,1.1070861311375342,1.255041148583958,1.1505522299324502,0.9949051721646271,1.4536853146853146,0.9341772124066609
1363,2014.0,1404.0,0.9100013649606296,1.1352297918424956,1.499182418948207,1.334501786302011,0.9159989617672795,0.8657492295276834,1.3772429635327563,0.772803416598327,0.8231483697031262,0.8802348855848925,1.6282259196951252,0.8381013995432738,1.1360976822532882
1364,2014.0,1442.0,1.0221069771414177,0.9843948580341321,1.0634515917634144,0.9636214754584065,1.0219360530776267,0.9084260826633475,0.9940760532026237,1.0245357285782037,1.1447320711129576,1.2336050461663761,0.898164037610258,1.3042205975504315,1.1395087004245417
1365,2014.0,1459.0,1.095630076941626,1.0952586432283093,1.5522565938478692,1.282782901012232,0.9884435262431042,1.0377811560610148,1.45571375861188,0.9695179100647661,1.4882965452134496,0.88780583357837,1.5556223017840032,0.8301516338341364,1.06163325007447
1366,2014.0,1324.0,0.9368128083655942,1.072038436926592,1.0929538705944868,1.137481312769439,1.0526084345189692,1.0177229559725605,1.0097346300572427,0.8432390664156454,0.9710866972189486,0.8872697520039761,1.7317919125830565,0.7291427568827179,1.1155527592719765
1367,2014.0,1359.0,1.0172127148480457,0.9825755597154788,0.9790068555074526,0.8854050932160286,0.8208907971189371,0.8361826321003746,0.8400307084688997,0.9922042823460071,1.0313315408927903,1.14688389697354,1.1001977518266997,1.2344749660277448,1.1831955058836197
1368,2014.0,1224.0,0.8782595476103333,0.9826282171352966,0.8637373675743062,0.8179515350364274,0.9649363618744531,0.9502551142102411,0.9693150926835012,0.9179650384358121,0.6351835268142468,1.1711799418515314,1.0623194783119625,1.2534869148501218,1.1135173840714545
1369,2014.0,1265.0,0.9415627988582996,1.0034405435300966,1.235335063464782,1.2213806337380866,1.324398730962248,1.2201598895264836,1.1205905314344051,0.9436051290904036,0.9747995070970825,0.9617960434528773,1.4132298314364695,1.969950035978344,0.9972518410352679
1370,2014.0,1309.0,0.847497506446231,0.9393074408770768,1.2209068055245365,1.072727586189487,1.1902791745734043,1.1575119199211377,1.5703630713516314,1.0147916184476797,0.870178429768295,1.225940686178905,0.7376788833212475,1.1559689895939895,0.9776301316115141
1371,2014.0,1354.0,0.9163778275410813,1.038270519557237,0.9223576988157663,0.9800671771492411,0.7929281760856589,0.820237619692458,1.3106641360058209,0.9753577439088856,0.9768312504351859,1.4654073692789222,0.9188562810858025,1.1203060178309883,1.1090689314748168
1372,2014.0,1253.0,1.0563630295596114,1.0631261991835157,1.0870562984116774,1.0387540727113276,1.012780069701861,0.9950694894857154,1.206164891647687,1.0355686517236262,1.0978211807923264,1.0357089163609696,1.2484968831647785,1.4897914719953114,1.032549665878771
1373,2014.0,1263.0,0.8688730695497714,0.9444843377206416,0.9816012835510263,1.0062280642891577,0.916849158562174,0.8951808732082593,0.8262058547278627,0.8760301166260771,0.9362674181146671,1.317448144960466,1.1510543410673808,0.9684379993807974,1.2213412326184603
1374,2014.0,1175.0,0.9413491820103891,0.9768918324484407,1.115355835222243,0.9176518007373764,1.0360168867643835,1.0206849811323209,0.9054050974450457,0.9567105823597636,0.9853008243326664,1.2066641675256038,1.0933635057549809,1.2618573390526073,1.0855709818330739
1375,2014.0,1270.0,0.9033163014519761,1.0350569843083257,1.1210013566965633,1.1906023279581053,0.9828131385587412,1.0220799488445174,1.2202566280977631,0.9074423836796309,0.8637824097993807,1.0080908542507578,1.5676959017007974,1.7074852617001504,1.105072699685166
1376,2014.0,1115.0,0.9284770770712787,1.0502855727202673,1.1943843059215566,1.0781515197749656,0.865699119312788,0.9353080687133821,1.1075559663875063,0.8668933242515275,0.8239966594490264,1.0219290947065542,1.5200976463133045,0.6284942528735631,1.1431214549550268
1377,2014.0,1398.0,0.9529494992958475,1.0376188448420138,1.1099412105970636,1.0410657146311633,0.9673882297372309,0.9547667267116028,1.1959967121140425,0.9379297177462232,0.9487219758784637,1.3027540364257457,1.4698431856828984,0.9008017396038566,1.1076264595570393
1378,2014.0,1262.0,0.8199034642793438,0.9370238812820814,1.6521419898818097,1.3313211336239936,1.4349178828070475,1.2470628965580643,1.0479382276482876,0.930951099884446,0.7799381199913332,1.2312407440666173,1.2625325815194575,1.4192116402116401,1.0267706344439065
1379,2014.0,1366.0,1.0417086211740472,1.0005260602542398,1.3195250973746644,1.1322436844717167,1.0641865538472202,0.8865696742567969,1.1279654176080134,1.017664798069508,1.1903373813274023,1.2039145882508537,1.0139562540375093,1.6669059914860302,1.3186118418448658
1380,2014.0,1108.0,0.9422896603682214,1.0011107435592788,1.023119224186406,0.9884253066531955,1.0542094377400193,1.1093231641983403,1.100642359166091,0.9351985017936729,0.8463081342637243,1.057093577529394,1.5379556113097492,2.1775844596628984,1.1796096345788623
1381,2014.0,1230.0,1.0771501992572872,1.0216198061789812,1.0690439364701618,1.1811995131700417,1.089427398982732,1.1022457711140636,1.2180987280070954,1.0750176992761302,1.132992704407294,1.0032013377000852,1.101372989832556,1.5431972309909319,0.9747786207081203
1382,2014.0,1101.0,0.7578326924160865,0.9417622922953518,1.55341636886203,1.3990976474120866,0.9466973447954724,0.8578906968954456,0.9935375784330608,0.8706031784773083,0.6915191338369086,1.3949110645721217,1.3276484830187951,0.4617945103927112,1.2087636660095709
1383,2014.0,1111.0,0.9002263653712538,1.047775577840816,0.8425183162041017,1.0937014774891127,1.096116888658552,1.139576604107575,1.4483062654728087,0.8932024737004306,0.8175801817658592,1.0663459349946747,1.1975808293505352,0.9109727744327962,1.0361820766314966
1384,2014.0,1126.0,0.9379885262307321,1.0715473895456609,1.455597901275024,1.201572183779455,0.7450957760562252,0.7176457600654729,1.0382893179770463,0.859291088635819,0.7997213413141446,1.1090042822148793,1.1799970448062758,0.6453096209193322,1.3212740754832015
1385,2014.0,1212.0,0.7915384134099765,0.9649852898968904,1.186631627065635,1.1368095752088736,1.0548991674562502,1.0203351877615525,1.0439902639926872,0.8939422955041169,0.728181510038561,1.286175117320793,0.8314144189907194,0.8750092357901796,1.0838442285164196
1386,2014.0,1165.0,0.8851426785142288,1.0649254618606363,1.4201440513048567,1.3320724981107648,0.6622902441444928,0.696676756279809,1.1887110023816265,0.7959538806337636,0.753403536576483,1.2561978395886906,0.9859351016385757,1.1633536927143735,1.3990036765515115
1387,2014.0,1381.0,0.8784733491799785,1.0036109737083827,0.9896124482476841,1.0674507703526757,0.7171625934334992,0.7503851962250897,0.8356636227720075,0.8260320558737474,1.2034232615773484,1.3767216901500101,0.7127767194425729,1.691641600283049,1.2976083518609864
1388,2015.0,1103.0,1.1024461857628063,1.072750094152992,2.229740601315961,1.8107064214208415,0.9496525195427874,0.9478334596437806,1.264695746921245,1.0266121091160914,1.5356920530424851,1.0747142792972393,1.135402742145688,2.6739982338182955,1.1603186306572644
1389,2015.0,1104.0,1.034551795483722,0.9759890069828183,1.2323186399461887,1.1665428377696732,1.2691898710805167,1.2607106590869508,1.0960341207040516,1.073755827232793,0.9565257312788815,1.1091216793103686,1.8101550613042983,2.2982196476608543,1.0236572608900627
